Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Stockholders_Equity,Stockholders_Equity_Growth,Cash_And_Equivalents,Cash_And_Equivalents_Growth,Total_Assets,Total_Assets_Growth,Working_Capital,Working_Capital_Growth,Total_Debt,Total_Debt_Growth
2023-02-22,83.97930773719962,84.46372921528875,83.30112062454889,83.63052368164062,5840100,0.0,0.0,-6220000000.0,0.0,21383000000.0,0.0,109297000000.0,0.0,12122000000.0,0.0,75882000000.0,0.0
2023-02-23,84.43466085318138,86.6920666012923,84.34746114784453,85.82010650634766,8637100,0.0,0.0,-6220000000.0,0.0,21383000000.0,0.0,109297000000.0,0.0,12122000000.0,0.0,75882000000.0,0.0
2023-02-24,84.58966220721715,86.1204355998748,84.42496070579654,85.8976058959961,7659200,0.0,0.0,-6220000000.0,0.0,21383000000.0,0.0,109297000000.0,0.0,12122000000.0,0.0,75882000000.0,0.0
2023-02-27,86.09138148313608,86.19795479445845,84.63811711966879,85.21942138671875,6748800,0.0,0.0,-6220000000.0,0.0,21383000000.0,0.0,109297000000.0,0.0,12122000000.0,0.0,75882000000.0,0.0
2023-02-28,84.96752069292107,85.26786702293124,84.46372562943813,84.67687225341797,7468000,0.0,0.0,-6220000000.0,0.0,21383000000.0,0.0,109297000000.0,0.0,12122000000.0,0.0,75882000000.0,0.0
2023-03-01,84.19244410058656,84.49278301502777,83.31079356999759,83.64988708496094,5119800,0.0,0.0,-6220000000.0,0.0,21383000000.0,0.0,109297000000.0,0.0,12122000000.0,0.0,75882000000.0,0.0
2023-03-02,83.37861856788747,84.56060810215519,83.1945434411154,84.26026916503906,5293600,0.0,0.0,-6220000000.0,0.0,21383000000.0,0.0,109297000000.0,0.0,12122000000.0,0.0,75882000000.0,0.0
2023-03-03,84.59935605527144,86.50797762286247,84.36683584454649,86.46922302246094,5498500,0.0,0.0,-6220000000.0,0.0,21383000000.0,0.0,109297000000.0,0.0,12122000000.0,0.0,75882000000.0,0.0
2023-03-06,86.6242495493141,87.84498631388685,86.37234831891826,86.94396209716797,7424800,0.0,0.0,-6220000000.0,0.0,21383000000.0,0.0,109297000000.0,0.0,12122000000.0,0.0,75882000000.0,0.0
2023-03-07,86.78895369932134,87.27337517691296,85.30662516056056,85.60696411132812,5382400,0.0,0.0,-6220000000.0,0.0,21383000000.0,0.0,109297000000.0,0.0,12122000000.0,0.0,75882000000.0,0.0
2023-03-08,85.6457102175503,86.31420676394312,85.40349950279008,85.73290252685547,5159200,0.0,0.0,-6220000000.0,0.0,21383000000.0,0.0,109297000000.0,0.0,12122000000.0,0.0,75882000000.0,0.0
2023-03-09,85.57789319894978,86.84707500395692,83.83397306164761,84.16338348388672,10572300,0.0,0.0,-6220000000.0,0.0,21383000000.0,0.0,109297000000.0,0.0,12122000000.0,0.0,75882000000.0,0.0
2023-03-10,81.78004064953605,82.59386521626797,80.29770466009928,81.45063018798828,16029300,0.0,0.0,-6220000000.0,0.0,21383000000.0,0.0,109297000000.0,0.0,12122000000.0,0.0,75882000000.0,0.0
2023-03-13,80.72399854191217,82.86514068696765,79.48388068339004,82.2838363647461,10299800,0.0,0.0,-6220000000.0,0.0,21383000000.0,0.0,109297000000.0,0.0,12122000000.0,0.0,75882000000.0,0.0
2023-03-14,83.2526792029894,83.2526792029894,80.83057170539479,81.92536163330078,8732200,0.0,0.0,-6220000000.0,0.0,21383000000.0,0.0,109297000000.0,0.0,12122000000.0,0.0,75882000000.0,0.0
2023-03-15,80.49146746448606,80.77243278396581,79.56137919570025,80.39458465576172,11463000,0.0,0.0,-6220000000.0,0.0,21383000000.0,0.0,109297000000.0,0.0,12122000000.0,0.0,75882000000.0,0.0
2023-03-16,80.3364507518137,82.45821904855103,79.52262627134083,82.17725372314453,10148100,0.0,0.0,-6220000000.0,0.0,21383000000.0,0.0,109297000000.0,0.0,12122000000.0,0.0,75882000000.0,0.0
2023-03-17,82.35164492372797,83.30111419989571,81.97379679129504,82.60354614257812,13065800,0.0,0.0,-6220000000.0,0.0,21383000000.0,0.0,109297000000.0,0.0,12122000000.0,0.0,75882000000.0,0.0
2023-03-20,82.62291594303156,84.78343872152544,82.59385184059583,84.25057220458984,9177300,0.0,0.0,-6220000000.0,0.0,21383000000.0,0.0,109297000000.0,0.0,12122000000.0,0.0,75882000000.0,0.0
2023-03-21,84.7640728684383,85.11285694334521,83.95993878788374,84.85127258300781,6683700,0.0,0.0,-6220000000.0,0.0,21383000000.0,0.0,109297000000.0,0.0,12122000000.0,0.0,75882000000.0,0.0
2023-03-22,84.8125165899711,86.38204490140977,84.71563376889881,85.16130065917969,7233700,0.0,0.0,-6220000000.0,0.0,21383000000.0,0.0,109297000000.0,0.0,12122000000.0,0.0,75882000000.0,0.0
2023-03-23,85.88792467159234,86.84707707412957,84.90939127168726,85.04502868652344,10747100,0.0,0.0,-6220000000.0,0.0,21383000000.0,0.0,109297000000.0,0.0,12122000000.0,0.0,75882000000.0,0.0
2023-03-24,85.23881156365701,85.72323307031373,84.78345416473,85.26787567138672,5852100,0.0,0.0,-6220000000.0,0.0,21383000000.0,0.0,109297000000.0,0.0,12122000000.0,0.0,75882000000.0,0.0
2023-03-27,85.85886675807792,87.68028888270081,85.79104804576976,87.33150482177734,8170100,0.0,0.0,-6220000000.0,0.0,21383000000.0,0.0,109297000000.0,0.0,12122000000.0,0.0,75882000000.0,0.0
2023-03-28,87.40901165994705,88.04844415981995,86.69206995048802,87.050537109375,6378900,0.0,0.0,-6220000000.0,0.0,21383000000.0,0.0,109297000000.0,0.0,12122000000.0,0.0,75882000000.0,0.0
2023-03-29,87.3217934130804,87.83528627381168,87.01176403223927,87.7965316772461,5233600,0.0,0.0,-6220000000.0,0.0,21383000000.0,0.0,109297000000.0,0.0,12122000000.0,0.0,75882000000.0,0.0
2023-03-30,88.0193672999157,88.33908719936646,86.91488709425309,87.6899642944336,5640700,0.0,0.0,-6220000000.0,0.0,21383000000.0,0.0,109297000000.0,0.0,12122000000.0,0.0,75882000000.0,0.0
2023-03-31,87.73840964660586,90.10238866067668,87.5930891266299,90.0248794555664,10476300,0.0,0.0,-6220000000.0,0.0,21383000000.0,0.0,109297000000.0,0.0,12122000000.0,0.0,75882000000.0,0.0
2023-04-03,89.50170209441671,91.07123021227295,89.22073677378097,90.99372100830078,8410900,0.0,0.0,-6220000000.0,0.0,21383000000.0,0.0,109297000000.0,0.0,12122000000.0,0.0,75882000000.0,0.0
2023-04-04,90.92590773852352,91.09060926304727,90.0345740146109,91.07123565673828,6651500,0.0,0.0,-6220000000.0,0.0,21383000000.0,0.0,109297000000.0,0.0,12122000000.0,0.0,75882000000.0,0.0
2023-04-05,90.70307496650518,92.14664881795281,90.56743755182875,91.93350219726562,7478800,0.0,0.0,-6220000000.0,0.0,21383000000.0,0.0,109297000000.0,0.0,12122000000.0,0.0,75882000000.0,0.0
2023-04-06,91.3909625408446,93.08643780154607,91.06155207508897,92.9314193725586,9146200,0.0,0.0,-6220000000.0,0.0,21383000000.0,0.0,109297000000.0,0.0,12122000000.0,0.0,75882000000.0,0.0
2023-04-10,92.11416712041579,92.53251439381167,91.01479285434638,91.21910095214844,8681500,0.4,0.0,-6220000000.0,0.0,21383000000.0,0.0,109297000000.0,0.0,12122000000.0,0.0,75882000000.0,0.0
2023-04-11,90.9272426367607,91.57908392362839,90.674286531917,91.42342376708984,8196000,0.0,0.0,-6220000000.0,0.0,21383000000.0,0.0,109297000000.0,0.0,12122000000.0,0.0,75882000000.0,0.0
2023-04-12,91.8222963609486,92.73682470664309,91.06343557309047,91.35530853271484,8040300,0.0,0.0,-6220000000.0,0.0,21383000000.0,0.0,109297000000.0,0.0,12122000000.0,0.0,75882000000.0,0.0
2023-04-13,91.6277260794674,93.15517884561794,91.39423214816695,92.96060180664062,6240200,0.0,0.0,-6220000000.0,0.0,21383000000.0,0.0,109297000000.0,0.0,12122000000.0,0.0,75882000000.0,0.0
2023-04-14,92.91195622030018,93.3886751738771,92.11417846379582,93.11626434326172,6485100,0.0,0.0,-6220000000.0,0.0,21383000000.0,0.0,109297000000.0,0.0,12122000000.0,0.0,75882000000.0,0.0
2023-04-17,93.04815205665942,93.3886655598741,92.72709328678373,92.99950408935547,4772400,0.0,0.0,-6220000000.0,0.0,21383000000.0,0.0,109297000000.0,0.0,12122000000.0,0.0,75882000000.0,0.0
2023-04-18,93.39839532015303,94.11833920574068,93.17462506540463,93.85565948486328,7219400,0.0,0.0,-6220000000.0,0.0,21383000000.0,0.0,109297000000.0,0.0,12122000000.0,0.0,75882000000.0,0.0
2023-04-19,92.9995075650133,93.85566431667884,92.9995075650133,93.21354675292969,4766200,0.0,0.0,-6220000000.0,0.0,21383000000.0,0.0,109297000000.0,0.0,12122000000.0,0.0,75882000000.0,0.0
2023-04-20,93.39840016837285,93.54433665316351,92.03633868138982,92.2601089477539,5815500,0.0,0.0,-6220000000.0,0.0,21383000000.0,0.0,109297000000.0,0.0,12122000000.0,0.0,75882000000.0,0.0
2023-04-21,92.43523623660084,92.72710179930537,91.70556119588201,92.57144165039062,7335800,0.0,0.0,-6220000000.0,0.0,21383000000.0,0.0,109297000000.0,0.0,12122000000.0,0.0,75882000000.0,0.0
2023-04-24,92.75627310244292,93.47622437428868,92.39630488915724,92.85356903076172,4901700,0.0,0.0,-6220000000.0,0.0,21383000000.0,0.0,109297000000.0,0.0,12122000000.0,0.0,75882000000.0,0.0
2023-04-25,92.56171256138732,93.10653422825894,91.47206180500557,91.51097869873047,5768800,0.0,0.0,-6220000000.0,0.0,21383000000.0,0.0,109297000000.0,0.0,12122000000.0,0.0,75882000000.0,0.0
2023-04-26,91.20938045505581,92.24065214149003,90.81048786833261,91.17046356201172,6395500,0.0,0.0,-6220000000.0,0.0,21383000000.0,0.0,109297000000.0,0.0,12122000000.0,0.0,75882000000.0,0.0
2023-04-27,91.75419624091666,92.51305705012001,90.7618415110287,92.46441650390625,5615700,0.0,0.0,-6220000000.0,0.0,21383000000.0,0.0,109297000000.0,0.0,12122000000.0,0.0,75882000000.0,0.0
2023-04-28,91.71527437327676,92.81465605950612,91.68608856260474,92.15308380126953,8498500,0.0,0.0,-6220000000.0,0.0,21383000000.0,0.0,109297000000.0,0.0,12122000000.0,0.0,75882000000.0,0.0
2023-05-01,92.23093140932562,93.13572878903129,92.13363546231149,92.29903411865234,5459800,0.0,0.0,-6220000000.0,0.0,21383000000.0,0.0,109297000000.0,0.0,12122000000.0,0.0,75882000000.0,0.0
2023-05-02,92.35739320652633,92.65898981792489,91.30665947162873,92.23091888427734,5995100,0.0,0.0,-6220000000.0,0.0,21383000000.0,0.0,109297000000.0,0.0,12122000000.0,0.0,75882000000.0,0.0
2023-05-03,92.49359817573445,92.83411167453947,91.97796238859577,92.21145629882812,6744800,0.0,0.0,-6220000000.0,0.0,21383000000.0,0.0,109297000000.0,0.0,12122000000.0,0.0,75882000000.0,0.0
2023-05-04,92.40604760690546,92.54225301654495,91.85149488976236,92.39631652832031,5038200,0.0,0.0,-6220000000.0,0.0,21383000000.0,0.0,109297000000.0,0.0,12122000000.0,0.0,75882000000.0,0.0
2023-05-05,92.42550305852407,94.67289975765028,92.26011183448409,94.34211730957031,8068600,0.0,0.0,-6220000000.0,0.0,21383000000.0,0.0,109297000000.0,0.0,12122000000.0,0.0,75882000000.0,0.0
2023-05-08,94.44914173135939,94.64371877868206,93.82648627276058,94.16699981689453,5314800,0.0,0.0,-6220000000.0,0.0,21383000000.0,0.0,109297000000.0,0.0,12122000000.0,0.0,75882000000.0,0.0
2023-05-09,93.59298619345857,94.2642896344216,93.49569766846186,93.53461456298828,6333500,0.0,0.0,-6220000000.0,0.0,21383000000.0,0.0,109297000000.0,0.0,12122000000.0,0.0,75882000000.0,0.0
2023-05-10,94.16699205049174,95.03287245814987,93.65135623723891,94.87720489501953,5935300,0.0,0.0,-6220000000.0,0.0,21383000000.0,0.0,109297000000.0,0.0,12122000000.0,0.0,75882000000.0,0.0
2023-05-11,94.89665831869605,94.98421574792077,93.72917397057222,94.79936981201172,5144500,0.0,0.0,-6220000000.0,0.0,21383000000.0,0.0,109297000000.0,0.0,12122000000.0,0.0,75882000000.0,0.0
2023-05-12,94.96475592883182,95.26635251018935,94.30318372712341,95.19824981689453,4994700,0.0,0.0,-6220000000.0,0.0,21383000000.0,0.0,109297000000.0,0.0,12122000000.0,0.0,75882000000.0,0.0
2023-05-15,95.21772956681603,95.30528700753116,94.41995183109026,94.62425994873047,4443700,0.0,0.0,-6220000000.0,0.0,21383000000.0,0.0,109297000000.0,0.0,12122000000.0,0.0,75882000000.0,0.0
2023-05-16,94.53669144795099,96.17116374882238,94.29346644736081,95.5874252319336,6896500,0.0,0.0,-6220000000.0,0.0,21383000000.0,0.0,109297000000.0,0.0,12122000000.0,0.0,75882000000.0,0.0
2023-05-17,96.10306184194582,97.67916253098049,95.76254832282542,97.06623077392578,9436000,0.0,0.0,-6220000000.0,0.0,21383000000.0,0.0,109297000000.0,0.0,12122000000.0,0.0,75882000000.0,0.0
2023-05-18,97.0662141652314,99.68331712070875,97.02730470339361,99.56656646728516,10005700,0.0,0.0,-6220000000.0,0.0,21383000000.0,0.0,109297000000.0,0.0,12122000000.0,0.0,75882000000.0,0.0
2023-05-19,99.61523748870924,100.27680983265174,99.15797326857626,100.05303955078125,8560300,0.0,0.0,-6220000000.0,0.0,21383000000.0,0.0,109297000000.0,0.0,12122000000.0,0.0,75882000000.0,0.0
2023-05-22,99.70279709980248,100.30599036040879,98.97312208638151,99.01203155517578,5890500,0.0,0.0,-6220000000.0,0.0,21383000000.0,0.0,109297000000.0,0.0,12122000000.0,0.0,75882000000.0,0.0
2023-05-23,98.33100370864271,98.6812483060354,95.80146516730284,95.86956787109375,10047300,0.0,0.0,-6220000000.0,0.0,21383000000.0,0.0,109297000000.0,0.0,12122000000.0,0.0,75882000000.0,0.0
2023-05-24,95.29554954476134,96.20034681806143,94.6534394212852,95.65552520751953,6815900,0.0,0.0,-6220000000.0,0.0,21383000000.0,0.0,109297000000.0,0.0,12122000000.0,0.0,75882000000.0,0.0
2023-05-25,96.51166558587904,101.82370548785953,96.09331833858423,101.46372985839844,16729600,0.0,0.0,-6220000000.0,0.0,21383000000.0,0.0,109297000000.0,0.0,12122000000.0,0.0,75882000000.0,0.0
2023-05-26,101.52210200650694,103.35115854964582,101.21077433870586,101.2594223022461,13994100,0.0,0.0,-6220000000.0,0.0,21383000000.0,0.0,109297000000.0,0.0,12122000000.0,0.0,75882000000.0,0.0
2023-05-30,102.0572281463264,103.10796209930166,101.36646992427019,102.30045318603516,10296700,0.0,0.0,-6220000000.0,0.0,21383000000.0,0.0,109297000000.0,0.0,12122000000.0,0.0,75882000000.0,0.0
2023-05-31,101.63886654098246,103.60412132052555,101.32753883067946,103.06903076171875,13713500,0.0,0.0,1073000000.0,117.2508038585209,9765000000.0,-54.332881260814666,134384000000.0,22.953054521167097,-2086000000.0,-117.2083814552054,90481000000.0,19.239081732163097
2023-06-01,102.0377561156006,103.72087649352574,101.94046759365636,103.11767578125,7835900,0.0,0.0,1073000000.0,117.2508038585209,9765000000.0,-54.332881260814666,134384000000.0,22.953054521167097,-2086000000.0,-117.2083814552054,90481000000.0,19.239081732163097
2023-06-02,103.6333101017846,103.87653511438258,102.8841803289437,103.0203857421875,8652400,0.0,0.0,1073000000.0,117.2508038585209,9765000000.0,-54.332881260814666,134384000000.0,22.953054521167097,-2086000000.0,-117.2083814552054,90481000000.0,19.239081732163097
2023-06-05,103.02038672157317,104.68404493284265,102.67014210629135,104.0322036743164,7442000,0.0,0.0,1073000000.0,117.2508038585209,9765000000.0,-54.332881260814666,134384000000.0,22.953054521167097,-2086000000.0,-117.2083814552054,90481000000.0,19.239081732163097
2023-06-06,103.91544417550375,104.57701645681624,103.2733340504098,104.19758605957031,7023000,0.0,0.0,1073000000.0,117.2508038585209,9765000000.0,-54.332881260814666,134384000000.0,22.953054521167097,-2086000000.0,-117.2083814552054,90481000000.0,19.239081732163097
2023-06-07,104.23650065936688,105.43317087083246,101.998827792213,102.39772033691406,9842500,0.0,0.0,1073000000.0,117.2508038585209,9765000000.0,-54.332881260814666,134384000000.0,22.953054521167097,-2086000000.0,-117.2083814552054,90481000000.0,19.239081732163097
2023-06-08,102.80634478075027,104.86889552436618,102.49501706686846,104.56729888916016,9526700,0.0,0.0,1073000000.0,117.2508038585209,9765000000.0,-54.332881260814666,134384000000.0,22.953054521167097,-2086000000.0,-117.2083814552054,90481000000.0,19.239081732163097
2023-06-09,104.78131819623319,107.16492744884023,104.49918375194294,106.87305450439453,12597100,0.0,0.0,1073000000.0,117.2508038585209,9765000000.0,-54.332881260814666,134384000000.0,22.953054521167097,-2086000000.0,-117.2083814552054,90481000000.0,19.239081732163097
2023-06-12,111.24139234438891,114.32549126026628,111.24139234438891,113.2747573852539,39081500,0.0,0.0,1073000000.0,117.2508038585209,9765000000.0,-54.332881260814666,134384000000.0,22.953054521167097,-2086000000.0,-117.2083814552054,90481000000.0,19.239081732163097
2023-06-13,119.9780304051956,120.62987163844302,112.87585727618789,113.51797485351562,39190900,0.0,0.0,1073000000.0,117.2508038585209,9765000000.0,-54.332881260814666,134384000000.0,22.953054521167097,-2086000000.0,-117.2083814552054,90481000000.0,19.239081732163097
2023-06-14,113.34284482639742,119.18997563784023,112.60343878180943,118.95647430419922,26264200,0.0,0.0,1073000000.0,117.2508038585209,9765000000.0,-54.332881260814666,134384000000.0,22.953054521167097,-2086000000.0,-117.2083814552054,90481000000.0,19.239081732163097
2023-06-15,118.64515269410165,124.0836675842715,118.36301822444608,123.12049865722656,27476700,0.0,0.0,1073000000.0,117.2508038585209,9765000000.0,-54.332881260814666,134384000000.0,22.953054521167097,-2086000000.0,-117.2083814552054,90481000000.0,19.239081732163097
2023-06-16,123.69450030568039,123.94745637358844,121.75843146385228,122.06002807617188,19514700,0.0,0.0,1073000000.0,117.2508038585209,9765000000.0,-54.332881260814666,134384000000.0,22.953054521167097,-2086000000.0,-117.2083814552054,90481000000.0,19.239081732163097
2023-06-20,121.07741239164632,121.85573542730329,118.65489326268784,118.73272705078125,16273000,0.0,0.0,1073000000.0,117.2508038585209,9765000000.0,-54.332881260814666,134384000000.0,22.953054521167097,-2086000000.0,-117.2083814552054,90481000000.0,19.239081732163097
2023-06-21,118.6451478102148,120.01694032428031,117.09824042811131,118.79108428955078,17583000,0.0,0.0,1073000000.0,117.2508038585209,9765000000.0,-54.332881260814666,134384000000.0,22.953054521167097,-2086000000.0,-117.2083814552054,90481000000.0,19.239081732163097
2023-06-22,118.31435682237189,119.26779456277583,116.81609009338568,117.31227111816406,12203400,0.0,0.0,1073000000.0,117.2508038585209,9765000000.0,-54.332881260814666,134384000000.0,22.953054521167097,-2086000000.0,-117.2083814552054,90481000000.0,19.239081732163097
2023-06-23,116.34911014572299,116.65071420013808,114.93840808193724,115.42485809326172,19734300,0.0,0.0,1073000000.0,117.2508038585209,9765000000.0,-54.332881260814666,134384000000.0,22.953054521167097,-2086000000.0,-117.2083814552054,90481000000.0,19.239081732163097
2023-06-26,114.79246533569258,116.19344366717196,113.53742348418191,113.6152572631836,8987000,0.0,0.0,1073000000.0,117.2508038585209,9765000000.0,-54.332881260814666,134384000000.0,22.953054521167097,-2086000000.0,-117.2083814552054,90481000000.0,19.239081732163097
2023-06-27,113.41095798913254,115.24973848102631,113.10936135031939,114.64653778076172,6970400,0.0,0.0,1073000000.0,117.2508038585209,9765000000.0,-54.332881260814666,134384000000.0,22.953054521167097,-2086000000.0,-117.2083814552054,90481000000.0,19.239081732163097
2023-06-28,113.61527244922831,115.40541249235208,113.23584200417683,113.3720474243164,9240500,0.0,0.0,1073000000.0,117.2508038585209,9765000000.0,-54.332881260814666,134384000000.0,22.953054521167097,-2086000000.0,-117.2083814552054,90481000000.0,19.239081732163097
2023-06-29,112.51589087449996,114.60762744063972,111.52352867910425,114.58816528320312,9234300,0.0,0.0,1073000000.0,117.2508038585209,9765000000.0,-54.332881260814666,134384000000.0,22.953054521167097,-2086000000.0,-117.2083814552054,90481000000.0,19.239081732163097
2023-06-30,116.59233062832831,118.43111842862838,115.80428401579815,115.86265563964844,13703100,0.0,0.0,1073000000.0,117.2508038585209,9765000000.0,-54.332881260814666,134384000000.0,22.953054521167097,-2086000000.0,-117.2083814552054,90481000000.0,19.239081732163097
2023-07-03,114.81192956815711,115.04542348674723,113.66390728635214,113.97523498535156,4284700,0.0,0.0,1073000000.0,117.2508038585209,9765000000.0,-54.332881260814666,134384000000.0,22.953054521167097,-2086000000.0,-117.2083814552054,90481000000.0,19.239081732163097
2023-07-05,113.36230361400185,113.83902995359102,112.28239145349845,112.8174819946289,8466500,0.0,0.0,1073000000.0,117.2508038585209,9765000000.0,-54.332881260814666,134384000000.0,22.953054521167097,-2086000000.0,-117.2083814552054,90481000000.0,19.239081732163097
2023-07-06,111.5624434934372,112.67154892224194,111.53325768046413,112.32130432128906,7982800,0.0,0.0,1073000000.0,117.2508038585209,9765000000.0,-54.332881260814666,134384000000.0,22.953054521167097,-2086000000.0,-117.2083814552054,90481000000.0,19.239081732163097
2023-07-07,111.72783694903865,112.83694982265486,111.38732341981529,111.50407409667969,7001600,0.0,0.0,1073000000.0,117.2508038585209,9765000000.0,-54.332881260814666,134384000000.0,22.953054521167097,-2086000000.0,-117.2083814552054,90481000000.0,19.239081732163097
2023-07-10,111.18301543556028,111.91269046590143,110.57982216096674,111.28030395507812,6931000,0.0,0.0,1073000000.0,117.2508038585209,9765000000.0,-54.332881260814666,134384000000.0,22.953054521167097,-2086000000.0,-117.2083814552054,90481000000.0,19.239081732163097
2023-07-11,111.4950873177456,112.27614171786634,110.74332860279598,112.15898132324219,6117100,0.4,0.0,1073000000.0,117.2508038585209,9765000000.0,-54.332881260814666,134384000000.0,22.953054521167097,-2086000000.0,-117.2083814552054,90481000000.0,19.239081732163097
2023-07-12,112.93028698773392,115.2929660925578,112.9009987469722,113.2719955444336,11011600,0.0,0.0,1073000000.0,117.2508038585209,9765000000.0,-54.332881260814666,134384000000.0,22.953054521167097,-2086000000.0,-117.2083814552054,90481000000.0,19.239081732163097
