Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Stockholders_Equity,Stockholders_Equity_Growth,Cash_And_Equivalents,Cash_And_Equivalents_Growth,Total_Assets,Total_Assets_Growth,Working_Capital,Working_Capital_Growth,Total_Debt,Total_Debt_Growth
2021-06-16,53.213910787629075,53.41523360842893,51.951051771317,52.36285400390625,21879700,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-06-17,52.20727088665177,52.98512014765205,51.88698227328252,52.326236724853516,21498800,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-06-18,51.86868352823351,51.932741255798106,50.422801126896935,50.94441604614258,55118300,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-06-21,51.017636266867676,51.28302032472297,50.6698917597085,51.12744903564453,19254600,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-06-22,51.191506775004775,51.50264586227668,50.788857628899656,51.12744903564453,18682800,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-06-23,51.12744185334773,51.21895539021026,50.54176918096552,50.56922149658203,20287900,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-06-24,50.77970597757057,51.33792289942382,50.6424374039552,51.31047058105469,21209700,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-06-25,51.26471038626459,51.621604452629704,51.01762907319232,51.16404724121094,21101200,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-06-28,51.57585323530363,52.829559109650866,51.557550526590234,52.60078048706055,22480900,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-06-29,52.66483777510525,52.921072204033166,51.136598264798,51.93274688720703,26360000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-06-30,51.55755057395641,51.594155991416834,50.688191109137556,51.37452697753906,29891600,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-07-01,51.36537425965049,51.83208108592609,51.12744255144368,51.255558013916016,24871600,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-07-02,51.74972133498689,52.1523739262634,51.53924543085807,51.94189453125,17219400,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-07-06,52.08830899157893,52.1706694256635,50.97187181840226,51.328765869140625,26186600,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-07-07,51.584997482630776,51.65820830987504,50.98102212140307,51.209800720214844,14857400,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-07-08,50.614979307918404,50.9901760766358,50.139119395491676,50.68818664550781,19162000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-07-09,50.79799712699329,51.34706784335397,50.61497704575735,51.23725509643555,18708000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-07-12,51.484339047555196,51.9418962870108,51.34707397024933,51.91444396972656,15392800,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-07-13,51.813781952657045,52.43606009120849,51.55755101003637,52.04256057739258,15716000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-07-14,52.317085567486735,52.582469566056375,51.54839286688646,51.72226333618164,16263600,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-07-15,51.6124463998829,51.6124463998829,50.852899877575474,51.07252883911133,18917000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-07-16,51.292162392653566,52.097464057343515,50.23978290726534,50.30384063720703,25263800,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-07-19,49.79138183290381,50.157429044163415,49.38873269322618,50.00185775756836,27007700,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-07-20,50.25808635866339,50.84376256744403,49.66326403181247,50.550926208496094,19867000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-07-21,50.496016795017304,51.502641316882375,50.34044551966889,51.456886291503906,18497200,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-07-22,51.30131425427018,51.74056874508266,50.953569806628664,51.209800720214844,36691000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-07-23,49.946950689388686,50.0659130600079,47.87878998090021,48.501068115234375,67742300,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-07-26,48.32718814899455,49.910335492323604,48.281429640615755,49.699859619140625,32881200,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-07-27,48.61087861943106,48.68408945107506,47.86963814890082,48.66578674316406,39878000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-07-28,48.528522907027835,49.3429742885477,48.4461624588469,48.565128326416016,28478800,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-07-29,48.94031724094691,49.5076871862575,48.79389907793501,49.14164352416992,16886600,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-07-30,49.095888713238345,49.32466731210547,48.729841558697196,49.15994644165039,16465700,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-08-02,49.40703116029699,49.84628568155878,48.995228955712605,49.12334442138672,18098100,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-08-03,49.315517137708795,49.56259845804355,48.738994056927694,49.47108840942383,16375900,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-08-04,49.644961376014344,49.818831873423804,49.14164910171558,49.32467269897461,17612700,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-08-05,49.72809073230525,49.75572144118386,49.35045581883066,49.635982513427734,15310000,0.348,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-08-06,49.60835094891857,49.85703786524464,49.48861202322767,49.663612365722656,19256000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-08-09,49.81098612050145,50.11493445733626,49.58072084482658,49.78335189819336,14670100,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-08-10,49.958362346327284,50.09651942181475,49.2859845607233,49.68204116821289,16215700,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-08-11,49.97677925957731,50.06888748789151,49.58993524136663,49.86625289916992,18590800,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-08-12,49.893879875474816,49.90309245440134,49.05571438519962,49.31361389160156,15070100,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-08-13,49.276771931816405,49.33203686615766,48.871506287355636,49.26756286621094,15281100,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-08-16,49.02808546720252,49.26756333807209,48.81624182055299,49.249141693115234,17690300,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-08-17,48.97281722135388,48.98202979999421,48.097811983263014,48.53070831298828,22014900,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-08-18,48.447813907377075,48.843870473339166,47.996495922442186,48.0701789855957,15061700,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-08-19,47.94123226945256,48.51228920001898,47.508335917144386,48.300445556640625,22999400,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-08-20,48.042545178700315,48.24517973805459,47.3609584422345,47.90438461303711,25728300,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-08-23,48.43860146812622,49.31361018113106,48.3372841889741,49.028079986572266,23976300,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-08-24,49.33203634875623,49.70967127887042,49.10177106177027,49.56230163574219,20348800,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-08-25,49.81098856731535,49.94914563136526,49.488615057393346,49.56230163574219,15048400,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-08-26,49.50703870147794,49.50703870147794,48.788612101408056,48.93598175048828,19570000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-08-27,49.14782125086942,49.68203486608185,48.74255211494693,49.635982513427734,16525000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-08-30,49.97678047886983,50.53862838780016,49.51624986677214,49.68204116821289,14581300,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-08-31,50.14256892226164,50.19783385744845,49.42414233268077,49.79256820678711,22350100,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-09-01,49.83861491296742,49.88466726361785,49.304397807428884,49.433345794677734,18615000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-09-02,49.553090945086936,49.635986592103734,49.13861271000294,49.488616943359375,15869500,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-09-03,49.221506225673615,49.810988308695386,49.110979872293655,49.285980224609375,13456200,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-09-07,49.341245672242465,49.69124989409053,49.221506738584274,49.41493225097656,13915000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-09-08,49.48862103421733,49.66362140857675,48.80703767002182,49.341251373291016,18235100,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-09-09,49.424140027432486,49.63598366541345,49.12940074732251,49.18466567993164,13495800,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-09-10,49.5991405533867,50.63994061635902,49.56230077841897,49.58993148803711,20324700,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-09-13,50.29915043897908,51.10968524243778,50.11493750452445,50.64915466308594,22639200,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-09-14,50.99915577359874,51.06362977412809,49.98598989650644,50.21625518798828,22072700,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-09-15,50.354408370750825,50.79652078823569,50.12414309703003,50.76888656616211,18796200,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-09-16,50.52941980566586,50.61231545718048,49.9583628249928,50.50178909301758,19863100,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-09-17,50.280724149155574,50.280724149155574,49.43334613437432,49.97677230834961,35359200,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-09-20,49.0096685266032,49.2767771337626,48.189924571969726,48.79782485961914,35051900,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-09-21,49.00045455573499,49.23071984639768,48.65966290935366,48.696502685546875,17968900,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-09-22,49.18466683579979,49.61756318725187,48.81624097021941,49.276771545410156,18594100,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-09-23,49.50703853317368,50.013621480566655,49.36887795044397,49.76493453979492,16474300,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-09-24,49.53467221318984,50.12415084283758,49.488619854042945,49.93994140625,12976200,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-09-27,49.68203446862531,50.538621572702404,49.57150812042579,50.34519958496094,13899900,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-09-28,49.903095984210566,50.28073093481362,49.70046139632662,49.7373046875,24691300,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-09-29,49.73730251061843,49.78335486578473,48.98203264246867,49.26756286621094,20514300,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-09-30,49.51624373792375,49.71887830650805,49.05571318282801,49.074134826660156,20534100,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-10-01,49.414938268151836,49.83862560675625,48.86229940106052,49.608360290527344,19895100,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-10-04,49.672828986414295,50.04125485841231,48.8899284003804,49.249141693115234,27353300,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-10-05,49.3228239812266,50.05046313447978,49.25834998167956,49.69124984741211,18129400,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-10-06,49.25834913170652,49.801775342489904,48.880714206488875,49.71887969970703,20059600,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-10-07,50.032039424435034,50.649152197785234,49.847826498946795,49.90309143066406,20704400,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-10-08,50.24388491762173,50.271519141287264,49.460984347297256,49.56230163574219,16068000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-10-11,49.56230703243772,50.114942375951095,49.20309019422722,49.22151184082031,14398800,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-10-12,49.3412487263034,49.4794093131968,47.90439197417682,48.051761627197266,32784300,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-10-13,48.245177221577734,48.42939012833039,47.775434133680015,48.134647369384766,18534000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-10-14,48.724137645461305,49.73730353424968,48.56755541838991,49.645198822021484,26586700,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-10-15,49.92151350828717,50.188622076887285,49.562300232927385,50.160987854003906,25231100,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-10-18,49.91230084498504,50.253095989271515,49.479404507664135,50.17020034790039,22407600,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-10-19,50.31757012821138,50.860996331269305,50.07809226865671,50.851783752441406,18392900,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-10-20,50.88863439966881,51.10969064710417,50.7320556726449,50.99916076660156,16850300,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-10-21,50.593890635378294,51.64389981294672,50.5017859232851,51.57942581176758,38390900,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-10-22,46.41226250432427,46.55963212148422,45.26093627227189,45.5556755065918,109971900,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-10-25,45.89647962770403,46.11753234013492,45.41752739934442,45.5096321105957,43178800,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-10-26,45.50042890753129,45.537268688636814,44.14646769355141,44.46883773803711,68405400,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-10-27,44.68988866509604,44.966206315082886,44.09119749548327,44.109619140625,41081500,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-10-28,44.33989125212984,44.54252586627589,44.100416855605495,44.284629821777344,31317200,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-10-29,44.303047207205516,45.389899824318306,44.13725589181068,45.13200378417969,42301000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-11-01,45.50041184530325,45.684621222464024,45.13198606384441,45.63856887817383,28013700,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-11-02,45.693845120527726,45.96095370258553,45.34384089278197,45.924110412597656,27193300,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-11-03,45.988586097315725,46.46753834398794,45.78595150853181,46.41227340698242,23962100,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-11-04,46.595912901976654,46.69793123276029,46.12290306269151,46.66083526611328,24806000,0.348,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-11-05,46.88343139932581,47.83872431100696,46.874158290942326,47.226593017578125,36816200,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-11-08,47.7274180837511,48.21897766088027,47.35643366218569,47.810890197753906,31647800,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-11-09,47.80162107917544,48.01493793542432,47.08747149712291,47.48628234863281,22508400,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-11-10,47.282233576763325,47.66249463454768,47.03181724046583,47.078189849853516,25040700,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-11-11,47.310063089300385,47.36571235119507,46.75358462236873,46.8648796081543,25420000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-11-12,46.92979782982067,47.208040576695936,46.540263645000906,46.66083526611328,23884800,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-11-15,46.75357709086241,46.95762081360317,46.48461100870471,46.67010498046875,24695800,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-11-16,46.716474382138216,47.43990046855932,46.6886515265846,46.93906784057617,30927800,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-11-17,46.929793314896564,47.245131998081376,46.3547652001489,46.586631774902344,23546900,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-11-18,46.59591290770332,46.59591290770332,45.418030169931384,46.07653045654297,30658200,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-11-19,46.002334208670604,46.122905837035496,45.66844926074303,45.928138732910156,27607600,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-11-22,45.95595567440371,47.161661188732545,45.82611095504568,46.21564865112305,33389600,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-11-23,46.52171662457985,46.790682742085295,45.11196720710729,45.53860092163086,44713300,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-11-24,45.31600493887673,46.16927225461333,45.10268810994258,46.15072250366211,26035800,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-11-26,45.35310453621495,45.612793974071984,44.62967839960811,45.24180603027344,25269000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-11-29,45.72409432413755,46.49389315983048,45.186165634114296,46.373321533203125,31478900,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-11-30,45.90958303111033,46.744304137786365,45.149060928584724,45.631343841552734,49460800,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-12-01,46.22492718268544,46.660837538549416,45.00067177362425,45.074867248535156,35093500,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-12-02,45.08413956501766,46.17855013439296,44.82445012076024,45.909584045410156,37240800,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-12-03,46.076529941788685,46.42896815606743,45.22325903427229,45.67771911621094,32224900,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-12-06,45.89103164066608,47.49554789906532,45.61279246104828,47.291507720947266,40336000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-12-07,50.69531333632711,51.0106520541822,48.423019946312834,48.75690841674805,91731500,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-12-08,48.75690579181537,49.044421634323,47.653222107743524,47.99638366699219,37143400,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-12-09,47.57902651284896,47.84799262306009,46.772131720219186,46.818504333496094,31694200,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-12-10,47.15239119360821,47.36570803777282,46.41969189973621,46.92052459716797,23783600,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-12-13,47.16166658406612,47.31933771704091,46.326948919270656,46.373321533203125,35726900,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-12-14,46.206376308012736,46.62373690051859,45.74264310256259,46.0950813293457,34120400,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-12-15,46.25274805180748,47.096742328346856,45.75191888821527,46.994720458984375,32590300,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-12-16,47.05964769271783,47.67177538820513,46.911253207084656,47.14311981201172,33132300,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-12-17,46.92052232626106,47.319333135876505,46.3825901503134,46.94834518432617,50102300,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-12-20,46.28984662993073,46.493890364570674,45.40875286617138,46.0023307800293,30140300,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-12-21,46.317672174260245,47.15239337526762,46.317672174260245,47.08747100830078,31956300,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-12-22,46.96689128122984,47.319329453979265,46.56808050264569,47.27295684814453,23307900,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-12-23,47.3749895608732,47.97784065088824,47.34716316059286,47.58830642700195,25198200,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-12-27,47.62539074619062,48.28389447566857,47.57901814107321,48.1725959777832,20985400,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-12-28,48.163328316872565,48.339545651441455,47.88508911670991,48.00565719604492,19290400,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-12-29,48.05203359166578,48.35809565201856,47.9129122218669,48.07058334350586,14174800,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-12-30,48.15405465266499,48.358098396482525,47.90364183362078,47.98711395263672,18359400,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-12-31,48.12623006118308,48.376646409223184,47.72741923334181,47.76451873779297,16319000,0.0,0.0,95391000000.0,0.0,4827000000.0,0.0,168406000000.0,0.0,31096000000.0,0.0,38110000000.0,0.0
2022-01-03,47.90364142219277,49.36903650810461,47.8572652713572,49.350486755371094,33857600,0.0,0.0,95391000000.0,0.0,4827000000.0,0.0,168406000000.0,0.0,31096000000.0,0.0,38110000000.0,0.0
2022-01-04,49.68437910719964,50.027540714549765,48.83111164286876,49.28556823730469,45681400,0.0,0.0,95391000000.0,0.0,4827000000.0,0.0,168406000000.0,0.0,31096000000.0,0.0,38110000000.0,0.0
2022-01-05,50.25939726885947,52.09578010900163,49.92551237447256,49.962608337402344,59109300,0.0,0.0,95391000000.0,0.0,4827000000.0,0.0,168406000000.0,0.0,31096000000.0,0.0,38110000000.0,0.0
2022-01-06,50.64893875943675,50.70458447701535,49.54525152074919,50.09245681762695,35757900,0.0,0.0,95391000000.0,0.0,4827000000.0,0.0,168406000000.0,0.0,31096000000.0,0.0,38110000000.0,0.0
2022-01-07,50.25940444729399,50.44489844044916,49.29484205129368,49.563804626464844,30717200,0.0,0.0,95391000000.0,0.0,4827000000.0,0.0,168406000000.0,0.0,31096000000.0,0.0,38110000000.0,0.0
2022-01-10,50.055361311170664,51.298166393210956,49.44323364616595,51.20541763305664,49260800,0.0,0.0,95391000000.0,0.0,4827000000.0,0.0,168406000000.0,0.0,31096000000.0,0.0,38110000000.0,0.0
2022-01-11,51.47438370396257,52.01231589856995,50.76023417215799,51.854644775390625,39795200,0.0,0.0,95391000000.0,0.0,4827000000.0,0.0,168406000000.0,0.0,31096000000.0,0.0,38110000000.0,0.0
2022-01-12,52.06796396585903,52.19780869786309,50.834435473816846,51.69697952270508,29136800,0.0,0.0,95391000000.0,0.0,4827000000.0,0.0,168406000000.0,0.0,31096000000.0,0.0,38110000000.0,0.0
2022-01-13,51.93811358285694,52.13288065967188,50.797330441222435,50.95499801635742,29605400,0.0,0.0,95391000000.0,0.0,4827000000.0,0.0,168406000000.0,0.0,31096000000.0,0.0,38110000000.0,0.0
2022-01-14,50.871529235822244,51.72480014028671,50.57474027896593,51.65987777709961,30151500,0.0,0.0,95391000000.0,0.0,4827000000.0,0.0,168406000000.0,0.0,31096000000.0,0.0,38110000000.0,0.0
2022-01-18,51.29816473931565,51.613503437666665,50.713859952193985,50.788055419921875,35313800,0.0,0.0,95391000000.0,0.0,4827000000.0,0.0,168406000000.0,0.0,31096000000.0,0.0,38110000000.0,0.0
2022-01-19,50.667490265272946,50.87153046679681,49.67510150339549,49.73074722290039,30595100,0.0,0.0,95391000000.0,0.0,4827000000.0,0.0,168406000000.0,0.0,31096000000.0,0.0,38110000000.0,0.0
2022-01-20,49.95334278620211,50.16665964182413,48.172605390134336,48.26535415649414,28582600,0.0,0.0,95391000000.0,0.0,4827000000.0,0.0,168406000000.0,0.0,31096000000.0,0.0,38110000000.0,0.0
2022-01-21,48.30245366303806,49.27629271279209,48.181882035772155,48.26535415649414,46372400,0.0,0.0,95391000000.0,0.0,4827000000.0,0.0,168406000000.0,0.0,31096000000.0,0.0,38110000000.0,0.0
2022-01-24,47.74596234989827,48.348816830433535,46.262017758123285,48.1725959777832,64198400,0.0,0.0,95391000000.0,0.0,4827000000.0,0.0,168406000000.0,0.0,31096000000.0,0.0,38110000000.0,0.0
2022-01-25,47.310058171713926,47.87581322582321,46.60518528433407,47.300785064697266,44095400,0.0,0.0,95391000000.0,0.0,4827000000.0,0.0,168406000000.0,0.0,31096000000.0,0.0,38110000000.0,0.0
2022-01-26,47.42135973949704,48.89603151040661,47.068921504096274,47.940738677978516,54895400,0.0,0.0,95391000000.0,0.0,4827000000.0,0.0,168406000000.0,0.0,31096000000.0,0.0,38110000000.0,0.0
2022-01-27,46.35476867510513,46.42896768283003,44.31434195671484,44.56475830078125,89642800,0.0,0.0,95391000000.0,0.0,4827000000.0,0.0,168406000000.0,0.0,31096000000.0,0.0,38110000000.0,0.0
2022-01-28,44.24942128617774,44.70388138086401,42.94169379804433,44.26797103881836,61945400,0.0,0.0,95391000000.0,0.0,4827000000.0,0.0,168406000000.0,0.0,31096000000.0,0.0,38110000000.0,0.0
2022-01-31,44.22159295744623,45.325276568046625,43.87843142104158,45.27890396118164,51828400,0.0,0.0,95391000000.0,0.0,4827000000.0,0.0,168406000000.0,0.0,31096000000.0,0.0,38110000000.0,0.0
2022-02-01,45.24180399035002,45.47367056026859,44.852269851128305,45.39947509765625,35386100,0.0,0.0,95391000000.0,0.0,4827000000.0,0.0,168406000000.0,0.0,31096000000.0,0.0,38110000000.0,0.0
2022-02-02,44.750255244168756,45.98378729421868,44.601860756899946,45.918861389160156,37962700,0.0,0.0,95391000000.0,0.0,4827000000.0,0.0,168406000000.0,0.0,31096000000.0,0.0,38110000000.0,0.0
2022-02-03,45.677723593571336,46.08580756620817,44.750257124666334,44.778079986572266,42145800,0.0,0.0,95391000000.0,0.0,4827000000.0,0.0,168406000000.0,0.0,31096000000.0,0.0,38110000000.0,0.0
2022-02-04,44.72668564125954,45.081808668843806,44.044477959949866,44.86686325073242,32431500,0.365,0.0,95391000000.0,0.0,4827000000.0,0.0,168406000000.0,0.0,31096000000.0,0.0,38110000000.0,0.0
